126227,79.88
126289,79.83
126351,79.88
126413,79.88
126475,79.93
126537,79.88
126599,79.88
126661,79.88
126723,79.83
126785,79.83
126847,79.88
126909,79.88
126971,79.88
127033,79.93
127095,79.88
127157,79.93
127219,79.88
127281,79.93
127343,79.88
127405,79.88
127467,79.88
127529,79.88
127591,79.88
127653,79.88
127715,79.83
127777,79.88
127839,79.83
127901,79.78
127963,79.88
128025,79.83
128087,79.88
128149,79.88
128211,79.88
128273,79.88
128335,79.88
128397,79.88
128459,79.88
128521,79.88
128583,79.93
128645,79.88
128707,79.88
128769,79.83
128831,79.88
128893,79.88
128955,79.88
129017,79.88
129079,79.93
129141,79.83
129203,79.83
129265,79.93
129327,79.83
129389,79.88
129451,79.88
129513,79.93
129575,79.83
129637,79.88
129699,79.88
129761,79.88
129823,79.88
129885,79.83
129947,79.88
130009,79.88
130071,79.83
130133,79.88
130195,79.88
130257,79.88
130319,79.88
130381,79.88
130443,79.73
130505,79.83
130567,79.88
130629,79.88
130691,79.78
130753,79.78
130815,79.83
130877,79.78
130939,79.83
131001,79.83
131063,79.88
131125,79.83
131187,79.83
131249,79.93
131311,79.83
131373,79.88
131435,79.83
131497,79.88
131559,79.83
131621,79.88
131683,79.93
131745,79.88
131807,79.78
131869,79.83
131931,79.83
131993,79.83
132055,79.78
132117,79.88
132179,79.88
132241,79.83
132303,79.83
132365,79.78
132427,79.78
132489,79.88
132551,79.83
132613,79.88
132675,79.83
132737,79.83
132799,79.88
132861,79.93
132923,79.88
132985,79.73
133047,79.88
133109,79.83
133171,79.88
133233,79.83
133295,79.78
133357,79.78
133419,79.83
133481,79.88
133543,79.88
133605,79.88
133667,79.88
133729,79.93
133791,79.83
133853,79.88
133915,79.88
133977,79.88
134039,79.88
134101,79.83
134163,79.83
134225,79.88
134287,79.83
134349,79.88
134411,79.88
134473,79.83
134544,79.83
134606,79.83
134668,79.88
134730,79.83
134792,79.83
134854,79.83
134916,79.88
134978,79.83
135040,79.83
135102,79.83
135164,79.78
135226,79.83
135288,79.83
135350,79.88
135412,79.83
135474,79.83
135536,79.83
135598,79.88
135660,79.83
135722,79.88
135784,79.83
135846,79.73
135908,79.83
135970,79.88
136032,79.88
136094,79.83
136156,79.78
136218,79.83
136280,79.83
136342,79.88
136404,79.83
136466,79.88
136528,79.83
136590,79.83
136652,79.88
136714,79.88
136776,79.78
136838,79.88
136900,79.83
136962,79.88
137024,79.88
137086,79.88
137148,79.83
137210,79.88
137272,79.88
137334,79.83
137396,79.88
137458,79.83
137520,79.88
137582,79.83
137644,79.88
137706,79.78
137768,79.88
137830,79.83
137892,79.83
137954,79.78
138016,79.88
138078,79.88
138140,79.83
138202,79.83
138264,79.83
138326,79.83
138388,79.83
138450,79.88
138512,79.88
138574,79.83
138636,79.88
138698,79.73
138760,79.83
138822,79.83
138884,79.83
138946,79.93
139008,79.83
139070,79.78
139132,79.83
139194,79.83
139256,79.83
139318,79.88
139380,79.83
139442,79.83
139504,79.88
139566,79.83
139628,79.83
139690,79.88
139752,79.83
139814,79.83
139876,79.83
139938,79.98
140000,79.83
140062,79.83
140124,79.83
140186,79.93
140248,79.83
140310,79.83
140372,79.83
140434,79.78
140496,79.83
140558,79.83
140620,79.83
140682,79.83
140744,79.83
140806,79.78
140868,79.83
140930,79.83
140992,79.88
141054,79.83
141116,79.78
141178,79.93
141240,79.73
141302,79.83
141364,79.88
141426,79.83
141488,79.83
141550,79.83
141612,79.88
141674,79.78
141736,79.78
141798,79.83
141860,79.78
141922,79.88
141984,79.83
142046,79.78
142108,79.83
142170,79.83
142232,79.88
142294,79.83
142356,79.78
142418,79.78
142480,79.83
142542,79.83
142604,79.83
142666,79.78
142728,79.83
142790,79.83
142852,79.83
142914,79.83
142976,79.88
143038,79.83
143100,79.83
143162,79.78
143224,79.83
143286,79.83
143348,79.78
143410,79.88
143472,79.83
143534,79.78
143596,79.83
143658,79.83
143720,79.88
143782,79.78
143844,79.83
143906,79.78
143968,79.83
144030,79.83
144092,79.78
144154,79.83
144216,79.83
144278,79.83
144340,79.78
144402,79.88
144464,79.88
144526,79.83
144588,79.88
144650,79.83
144712,79.78
144774,79.78
144836,79.83
144898,79.83
144960,79.83
145022,79.88
145084,79.78
145146,79.83
145208,79.83
145270,79.83
145332,79.83
145394,79.83
145456,79.78
145518,79.78
145580,79.83
145642,79.88
145704,79.83
145766,79.83
145828,79.78
145890,79.83
145952,79.78
146014,79.88
146076,79.78
146138,79.93
146200,79.83
146262,79.98
146324,79.83
146386,79.93
146448,79.88
146510,79.88
146572,79.93
146634,79.83
146696,79.88
146758,79.93
146820,79.88
146882,79.88
146944,79.83
147006,79.88
147068,79.93
147130,79.88
147192,79.83
147263,79.93
147325,79.78
147387,79.83
147449,79.83
147511,79.78
147573,79.78
147635,79.78
147697,79.83
147759,79.78
147821,79.88
147883,79.78
147945,79.83
148007,79.78
148069,79.83
148131,79.83
148193,79.83
148255,79.78
148317,79.78
148379,79.78
148441,79.83
148503,79.83
148565,79.73
148627,79.78
148689,79.83
148751,79.78
148813,79.78
148875,79.78
148937,79.83
148999,79.83
149061,79.78
149123,79.83
149185,79.73
149247,79.83
149309,79.83
149371,79.88
149433,79.83
149495,79.78
149557,79.83
149619,79.83
149681,79.78
149743,79.78
149805,79.78
149867,79.83
149929,79.83
149991,79.83
150053,79.78
150115,79.83
150177,79.83
150239,79.78
150301,79.78
150363,79.83
150425,79.83
150487,79.78
150549,79.78
150611,79.83
150673,79.83
150735,79.78
150797,79.78
150859,79.83
150921,79.83
150983,79.83
151045,79.83
151107,79.88
151169,79.83
151231,79.78
151293,79.83
151355,79.83
151417,79.78
151479,79.83
151541,79.78
151603,79.78
151665,79.83
151727,79.73
151789,79.88
151851,79.83
151913,79.83
151975,79.83
152037,79.73
152099,79.83
152161,79.83
152223,79.88
152285,79.83
152347,79.78
152409,79.88
152471,79.83
152533,79.78
152595,79.83
152657,79.83
152719,79.73
152781,79.78
152843,79.83
152905,79.83
152967,79.83
153029,79.88
153091,79.83
153153,79.78
153215,79.83
153277,79.88
153339,79.88
153401,79.83
153463,79.83
153525,79.83
153587,79.78
153649,79.83
153711,79.78
153773,79.83
153835,79.83
153897,79.78
153959,79.83
154021,79.83
154083,79.83
154145,79.83
154207,79.83
154269,79.78
154331,79.78
154393,79.78
154455,79.78
154517,79.78
154579,79.68
154641,79.88
154703,79.78
154765,79.83
154827,79.83
154889,79.78
154951,79.78
155013,79.83
155075,79.78
155137,79.78
155199,79.83
155261,79.83
155323,79.83
155385,79.83
155447,79.78
155509,79.78
155571,79.83
155633,79.78
155695,79.73
155757,79.73
155819,79.78
155881,79.88
155943,79.83
156005,79.88
156067,79.83
156129,79.83
156191,79.83
156253,79.78
156315,79.78
156377,79.83
156439,79.83
156501,79.78
156563,79.83
156625,79.88
156687,79.78
156749,79.78
156811,79.78
156873,79.83
156935,79.78
156997,79.78
157059,79.78
157121,79.73
157183,79.83
157245,79.83
157307,79.83
157369,79.78
157431,79.78
157493,79.83
157555,79.83
157617,79.83
157679,79.73
157741,79.78
157803,79.78
157865,79.83
157927,79.78
157989,79.83
158051,79.83
158113,79.83
158175,79.83
158237,79.78
158299,79.73
158361,79.83
158423,79.83
158485,79.88
158547,79.83
158609,79.78
158671,79.83
158733,79.83
158795,79.88
158857,79.83
158919,79.78
158981,79.88
159043,79.83
159105,79.83
159167,79.83
159229,79.78
159291,79.83
159353,79.78
159415,79.83
159477,79.78
159539,79.83
159601,79.73
159663,79.68
159725,79.88
159787,79.78
159849,79.78
159920,79.83
159982,79.78
160044,79.78
160106,79.78
160168,79.78
160230,79.78
160292,79.78
160354,79.88
160416,79.83
160478,79.78
160540,79.83
160602,79.73
160664,79.83
160726,79.78
160788,79.83
160850,79.78
160912,79.78
160974,79.78
161036,79.83
161098,79.78
161160,79.73
161222,79.73
161284,79.78
161346,79.78
161408,79.78
161470,79.78
161532,79.73
161594,79.73
161656,79.78
161718,79.78
161780,79.78
161842,79.78
161904,79.83
161966,79.78
162028,79.83
162090,79.78
162152,79.78
162214,79.83
162276,79.78
162338,79.83
162400,79.83
162462,79.83
162524,79.73
162586,79.78
162648,79.78
162710,79.83
162772,79.83
162834,79.78
162896,79.78
162958,79.78
163020,79.78
163082,79.73
163144,79.78
163206,79.83
163268,79.83
163330,79.78
163392,79.83
163454,79.83
163516,79.78
163578,79.73
163640,79.83
163702,79.88
163764,79.83
163826,79.83
163888,79.83
163950,79.73
164012,79.83
164074,79.78
164136,79.83
164198,79.78
164260,79.78
164322,79.73
164384,79.78
164446,79.78
164508,79.73
164570,79.83
164632,79.78
164694,79.83
164756,79.78
164818,79.83
164880,79.78
164942,79.78
165004,79.83
165066,79.83
165128,79.78
165190,79.83
165252,79.78
165314,79.78
165376,79.68
165438,79.78
165500,79.78
165562,79.78
165624,79.83
165686,79.83
165748,79.83
165810,79.78
165872,79.78
165934,79.83
165996,79.78
166058,79.88
166120,79.83
166182,79.83
166244,79.73
166306,79.88
166368,79.78
166430,79.73
166492,79.83
166554,79.78
166616,79.78
166678,79.78
166740,79.78
166802,79.83
166864,79.83
166926,79.88
166988,79.93
167050,79.93
167112,79.88
167174,79.93
167236,79.83
167298,79.83
167360,79.83
167422,79.88
167484,79.88
167546,79.88
167608,79.88
167670,79.83
167732,79.93
167794,79.83
167856,79.93
167918,79.73
167980,79.83
168042,79.88
168104,79.78
168166,79.78
168228,79.78
168290,79.78
168352,79.83
168414,79.83
168476,79.78
168538,79.83
168600,79.78
168662,79.78
168724,79.78
168786,79.83
168848,79.78
168910,79.78
168972,79.78
169034,79.83
169096,79.83
169158,79.83
169220,79.78
169282,79.78
169344,79.78
169406,79.88
169468,79.78
169530,79.78
169592,79.78
169654,79.78
169716,79.73
169778,79.83
169840,79.78
169902,79.83
169964,79.78
170026,79.83
170088,79.78
170150,79.78
170212,79.78
170274,79.78
170336,79.78
170398,79.78
170460,79.73
170522,79.78
170584,79.78
170646,79.78
170708,79.88
170770,79.73
170832,79.78
170894,79.78
170956,79.78
171018,79.83
171080,79.78
171142,79.78
171204,79.73
171266,79.78
171328,79.83
171390,79.78
171452,79.78
171514,79.83
171576,79.78
171638,79.78
171700,79.78
171762,79.78
171824,79.83
171886,79.78
171948,79.78
172010,79.78
172072,79.78
172134,79.78
172196,79.78
172258,79.73
172320,79.78
172382,79.73
172444,79.73
172506,79.83
172568,79.78
172639,79.83
172701,79.78
172763,79.78
172825,79.73
172887,79.78
172949,79.73
173011,79.73
173073,79.78
173135,79.78
173197,79.78
173259,79.73
173321,79.63
173383,79.78
173445,79.78
173507,79.78
173569,79.83
173631,79.78
173693,79.83
173755,79.83
173817,79.78
173879,79.83
173941,79.78
174003,79.78
174065,79.78
174127,79.73
174189,79.78
174251,79.73
174313,79.73
174375,79.83
174437,79.78
174499,79.83
174561,79.78
174623,79.78
174685,79.83
174747,79.78
174809,79.83
174871,79.83
174933,79.73
174995,79.78
175057,79.83
175119,79.83
175181,79.83
175243,79.78
175305,79.78
175367,79.78
175429,79.78
175491,79.78
175553,79.78
175615,79.78
175677,79.78
175739,79.78
175801,79.73
175863,79.68
175925,79.78
175987,79.83
176049,79.78
176111,79.83
176173,79.73
176235,79.83
176297,79.73
176359,79.83
176421,79.73
176483,79.73
176545,79.73
176607,79.78
176669,79.73
176731,79.78
176793,79.73
176855,79.78
176917,79.78
176979,79.73
177041,79.78
177103,79.73
177165,79.78
177227,79.73
177289,79.78
177351,79.78
177413,79.83
177475,79.78
177537,79.78
177599,79.78
177661,79.83
177723,79.78
177785,79.83
177847,79.78
177909,79.78
177971,79.78
178033,79.73
178095,79.78
178157,79.83
178219,79.78
178281,79.78
178343,79.83
178405,79.78
178467,79.83
178529,79.73
178591,79.78
178653,79.73
178715,79.68
178777,79.83
178839,79.78
178901,79.73
178963,79.78
179025,79.78
179087,79.78
179149,79.83
179211,79.78
179273,79.78
179335,79.83
179397,79.73
179459,79.73
179521,79.78
179583,79.73
179645,79.73
179707,79.78
179769,79.78
179831,79.78
179893,79.78
179955,79.73
